0.999872,-1.58468,-1.04206,-0.261306,1.88075,0.558433,0.326576,2.24073,-3.1568,1.59249,-1.84087,-0.504137,-0.298051,-0.0166974,-0.232737,-0.589471,-0.378215,-1.05903,0.388278,-0.120674,-2.7229,-0.419122,0.0184359,4.43402,-2.43955,0.922724,-1.97849,-0.918472,0.717217,2.3659
0.346805,-0.210638,0.149491,-0.0708258,0.488281,-0.00457755,0.253586,-0.126274,-0.0926197,0.15851,0.142581,0.182126,-0.0636512,-0.0327087,0.313089,-0.195862,-0.251589,-0.00567119,-0.144407,-0.236851,-0.427464,-0.0666913,0.249175,0.162134,-0.36582,0.0587841,-0.131617,-0.104415,-0.148062,-0.0388697
0.791325,0.427013,-0.642594,0.782227,1.12618,-0.455271,1.57558,-2.58642,-1.18162,-1.42669,-0.386938,0.517463,-1.39633,-0.398788,1.59852,-0.0372938,-2.48237,-0.989315,-0.572402,0.219852,0.229899,-0.322928,0.740787,1.25297,-2.71852,0.746028,-1.22688,-0.0872427,0.71424,0.100735
0.675705,-0.0744709,-0.729226,0.0476783,0.720294,0.389058,0.234522,-0.689835,-1.25133,0.888568,-0.51966,0.394481,-0.868256,-0.141714,-0.520314,-0.833231,-0.847913,-1.00236,-1.06189,-0.520923,-0.500017,-0.579032,1.02973,1.26182,-1.78305,-0.394064,0.0791687,-0.694823,0.178177,0.174623
0.215175,-0.132191,-0.384035,0.022276,0.342546,0.318771,0.234588,0.0146399,-0.338626,0.151259,0.123737,0.285367,-0.12731,-0.459444,0.00306966,-0.443936,-0.608883,-0.377179,-0.354308,-0.397915,-0.516213,-0.342088,0.183217,0.365079,-0.291098,0.0588766,-0.0772587,-0.230339,0.301839,0.253698
0.146773,0.259095,-0.688866,0.698879,0.331145,-0.020527,0.184478,0.207456,-0.458369,-0.0340129,-0.538831,0.232871,-1.08567,-0.395547,-0.185167,-0.310532,-0.663295,-0.733878,0.032607,0.141472,-0.268318,-0.482221,0.625169,0.802449,-0.627802,-0.346147,0.102846,-0.344719,0.211759,0.672035
-0.172215,-0.0519056,-0.383654,0.00552268,0.470336,0.278774,0.0961636,-0.215915,-0.501809,0.171859,0.0273228,-0.0566227,-0.143664,-0.0376457,0.178031,-0.290639,-0.490489,-0.0970288,-0.402592,-0.145673,-0.220121,-0.0355458,0.174046,0.411628,-0.303328,-0.135934,-0.177507,-0.414085,0.257967,0.228043
0.253708,-0.38992,0.18549,2.74013,0.901248,-2.11074,1.53261,-4.89188,-1.69417,1.46962,-1.11747,1.24563,-2.66261,0.759127,2.1294,2.66509,-3.09786,-3.76544,1.63486,0.399497,0.0859013,-2.41582,0.827963,1.49583,-3.34409,1.28333,0.282553,-0.886066,0.880072,1.12045
-0.997741,1.0159,-1.46977,-0.339917,1.61808,0.755038,0.271032,-2.49632,-1.48729,1.99042,-1.41076,0.176454,-1.60296,-0.610323,1.6475,1.48525,-2.49557,0.126781,-0.947931,0.711353,-1.2569,0.615956,0.299662,1.79272,-1.50573,-1.71332,-0.0881561,-1.60944,-0.643135,2.17492
1.74597,0.443517,0.0749557,0.17933,1.09914,-0.302786,0.997857,-1.07405,-1.3531,1.2169,0.155614,0.329198,-0.822275,-0.679102,0.770389,-0.624053,-1.83873,-0.839389,-1.83579,0.548315,-0.0110711,-0.713644,1.15468,0.424671,-1.97414,0.0704411,-1.09099,-0.888062,-0.256438,1.15813
1.05305,-0.130083,-0.356899,-0.135224,1.05651,0.842327,-0.174991,-0.187708,-0.485206,0.0841474,-0.622574,0.400131,-0.572702,-1.14798,0.082836,-0.479692,-0.764967,-1.18785,-0.625821,-0.111352,-1.04527,-0.797545,1.24776,0.895788,-0.49275,-0.571513,-0.034243,-1.11025,-0.032996,0.576257
0.639448,-0.752633,-0.696546,-0.497901,1.89916,-0.107216,0.243278,0.286626,-2.39236,-0.188901,0.2215,0.429611,-0.122549,-0.303308,0.454971,0.42432,-1.52602,-1.09496,-0.973497,0.481698,-1.92479,-1.10593,0.504907,2.19431,-1.59392,1.50662,-0.268022,-0.65839,-0.0991193,1.40791
1.3517,-0.439676,-0.423473,0.353609,1.01751,0.194497,1.2767,-1.68877,-0.597965,-0.73111,0.170828,-0.482716,-1.49428,-0.58765,1.05118,0.011918,-0.709167,-0.580083,-1.48636,-0.788669,-0.507868,-0.399741,1.27964,0.11032,-0.747846,0.184039,-0.495924,-0.0274691,0.102164,1.50672
0.664713,-0.625511,0.0702535,0.175851,0.901849,0.229188,0.485056,-0.557573,-1.1524,0.326669,0.150853,0.375239,-0.728899,0.131397,0.33258,-0.0611966,-0.901816,-1.28805,-0.785313,0.0709142,-0.393197,-0.175248,0.82488,1.38173,-1.51862,0.160314,0.0482312,-0.70431,-0.395467,0.406068
2.39779,-0.827952,0.0488246,-0.0378637,1.85128,-0.0220563,-0.585918,-1.06085,-0.492542,0.381123,-1.88312,0.810296,-3.37845,-0.513867,1.53495,1.0988,-1.44105,-1.2773,0.816637,-0.0878719,-0.653232,-0.726725,-0.306683,0.572864,-1.84687,-0.886803,-1.23628,-1.22774,0.855409,0.849586
1.03176,-0.736861,-1.8695,-0.238471,0.426672,-0.172734,0.284533,-1.7662,-0.597568,1.51315,-1.66949,1.16011,-2.1108,-0.542959,0.784604,0.659349,-0.865487,-2.02968,0.0162839,0.426253,-0.925063,-0.27931,0.91655,0.513741,-1.56902,-1.24339,-0.418751,-1.41554,0.884086,1.62977
0.186689,-0.864227,-0.422841,0.457038,-0.146092,-0.163928,0.606241,-1.55574,-0.879695,0.339896,-0.24741,1.10177,-2.08833,-0.46747,0.152775,0.699561,-2.06065,-1.03622,-0.549714,0.525572,-0.794122,-0.770785,1.68576,1.10336,-2.04461,0.653593,-0.250092,-0.969896,-0.39905,0.539935
-1.66828,-1.40435,-0.166544,0.111267,0.779424,-0.275227,-0.013525,-2.28687,-1.13287,1.30421,-0.773511,0.634714,-2.44588,-0.683905,0.0148055,0.756799,-1.99771,-1.57817,-0.997874,0.228455,-1.11816,-0.29442,1.09022,-0.557127,-2.29479,0.304577,0.625928,-2.08452,1.10572,-0.524971
0.225322,-1.72119,-0.629148,0.445474,0.0964408,-0.0856655,0.151247,-2.03294,-0.697512,0.302875,-0.991701,-0.0659003,-2.85035,0.474634,-0.960293,0.0659737,-1.87513,-1.4429,0.498177,-1.24969,-1.27271,-1.37667,1.00703,0.823893,-1.9799,0.321848,-0.448731,-2.35216,-0.131531,0.112227
0.964934,-0.745068,-0.7282,0.825102,0.491664,0.325387,0.464649,-1.09255,-0.50517,0.340273,-0.644074,0.9756,-1.19582,-0.622116,0.596487,0.702633,-0.783417,-0.925643,-0.407389,0.270801,-1.55868,-0.357671,0.932004,0.955873,-0.664793,-0.814415,-0.220519,-0.539622,0.447953,1.12044
0.545051,-1.68918,-0.573122,-0.135449,0.426707,-0.696133,-0.726892,-1.4605,-1.3939,1.30064,-1.65105,2.40846,-3.57661,-1.54276,1.03312,1.95952,-1.21932,-1.79071,-0.193649,-1.47109,-0.228249,0.0965048,0.969469,1.39713,-1.19557,-0.31234,-2.64549,-2.69413,0.637506,-0.63176
0.536124,-0.149604,-0.247413,0.408959,0.767852,-0.0289871,0.723222,-0.602169,-1.23622,0.40942,-0.309301,0.256886,-0.586863,-0.0450622,0.319292,-0.415435,-0.905014,-0.901472,-1.54994,0.455562,-0.960016,-0.530042,1.0981,1.44595,-1.01469,-0.546557,-0.117341,-1.10301,0.229851,0.967534
-0.270756,-0.457182,-1.59458,1.34931,0.80847,0.707506,0.74481,-0.438882,-0.29489,-0.0559796,-0.531014,0.292321,-0.23857,-0.766229,0.278046,-0.774841,-0.662892,-0.892076,-0.427948,-0.47674,-0.939696,-0.940467,1.95047,0.425722,-0.971823,0.0279068,-0.342155,-0.641433,-0.133811,-0.659378
0.302968,-0.0622524,-0.335628,-0.0598244,0.385322,0.738049,0.448482,0.191197,-0.413867,-0.0541057,0.0922718,-0.0174398,-0.313503,-0.54841,0.381967,-0.550587,-0.404865,-0.571331,-0.572458,-0.16297,-0.443953,-0.301191,0.327277,0.766531,-0.688568,-0.108311,0.112151,-0.0857107,0.294149,0.259912
0.205083,-2.91355,-1.01028,0.540035,-0.425212,0.644529,-1.27129,-4.26268,-2.87428,0.774582,0.558332,1.11086,-5.39457,-0.26033,1.69915,1.18964,-3.34792,-2.4097,1.01667,-0.40147,0.0526706,-2.47818,0.0485272,-0.228531,-3.78078,0.0233156,0.227325,-1.19548,0.103952,2.15647
0.555871,-0.470956,-0.677821,0.183058,0.542981,-0.002305,-0.057596,-1.60463,-1.38237,0.54507,-0.890541,0.371071,-1.38687,-0.796147,0.784881,-0.0696881,-1.79665,-0.0369247,-0.314945,0.352834,-0.838202,-0.972936,0.673337,0.72066,-1.80468,0.302584,0.25125,-0.875222,-0.130176,-0.459816
-0.19201,-0.193219,-1.11978,0.639668,1.59639,-0.766123,0.0597214,0.105324,-0.951883,-0.0124827,-0.10916,-0.0507918,-0.371066,-0.960194,0.888947,-0.359815,-0.671249,-0.587429,-1.53623,-0.413152,-1.0044,-1.13269,0.510426,1.04276,-1.27055,0.576991,-0.177561,0.766132,0.0884439,-0.178113
0.672948,-1.14934,-1.17884,1.3884,0.717472,1.24768,0.850744,-1.68267,-1.26626,-0.147264,-0.0365539,0.262964,-2.70008,-0.427594,0.749735,0.849121,-1.78264,-1.55911,0.200731,0.253648,-0.707306,-0.600791,0.522418,-0.159341,-2.71198,-0.321005,-1.52761,-0.751102,-0.385385,0.350043
0.965319,-1.05074,-0.0151995,0.59556,0.413276,-0.0942851,0.270836,-0.667845,0.246671,0.446217,0.299794,0.527226,-1.07055,-0.49071,0.614791,0.513707,-1.08708,-0.77568,-0.178115,0.0664962,-0.66287,-1.2262,0.803599,0.187368,-1.29587,-0.209554,-0.618473,-0.784995,1.0175,0.00668632
-0.130879,-0.495565,-0.491072,0.317997,1.04935,-0.0438194,0.828648,-0.0733698,-0.626867,0.0593593,-0.23412,0.546191,-1.2338,-0.670898,0.477885,-0.417462,-1.36428,-1.18026,-1.03751,-1.10409,-0.361098,-0.602507,1.19689,0.824208,-1.57461,0.64126,0.620104,-0.233962,0.501786,0.331953
0.226876,-0.45154,-0.05569,-0.373216,0.632267,-0.270973,0.269117,-0.551657,-0.701845,-0.015141,-0.81927,0.020515,-0.439351,-0.0910997,0.29858,-0.490731,-0.907834,-0.537054,-0.604432,-0.255958,-0.795399,0.183514,0.560374,1.39653,-1.10106,-0.523433,-0.325242,-0.503909,0.0585637,0.626333
0.568077,-2.40173,-2.011,0.0367437,-0.275305,0.885064,0.0744166,-2.32595,-0.712879,0.71782,-1.26946,-0.098832,-2.32976,-0.699052,1.34514,0.253305,-2.66626,-0.535117,-1.71988,-0.012286,-0.136931,0.185904,0.396029,0.784853,-3.13282,-0.262654,-0.672653,-1.06591,0.546375,-1.02245
-0.510378,-2.91509,0.495096,0.689178,0.127157,-1.9387,0.344619,-2.99214,-1.12276,1.47934,-1.89111,2.60986,-4.34669,-0.525154,2.52264,2.23486,-2.40474,-3.01592,-0.136055,-3.14176,0.423837,-0.954457,0.157014,1.20539,-1.32336,0.666283,-0.110009,-2.19463,1.33566,0.247518
0.798217,-0.402789,-0.463189,-0.814596,0.733887,0.105985,0.587301,-1.03554,-0.69476,0.485933,-1.1939,0.639966,-0.822962,-0.89204,0.361472,-0.29686,-1.11429,-0.291886,-1.09499,-0.528058,-0.671368,-0.472523,0.419203,0.33851,-1.67907,-0.566132,-0.492859,-0.774655,0.295924,0.0171554
0.309948,-0.431289,-0.640949,0.250583,1.5821,0.258836,0.684643,0.583917,-1.05303,0.37016,-0.114856,0.25455,-0.192624,-0.503582,0.915403,0.206853,-0.876203,-0.649574,-0.488815,-0.133353,-0.767279,-0.62462,0.659285,1.09266,-1.47115,0.128427,0.318133,-0.376753,-0.17865,0.5432
0.0812308,-0.108482,-0.116828,-0.0441844,0.287095,0.21086,0.0867501,-0.16792,-0.180014,0.118288,-0.0199419,0.133494,-0.259192,-0.333483,0.0613584,-0.456286,-0.0732986,-0.244515,-0.262016,-0.147399,-0.203078,-0.124156,0.392875,0.404819,-0.335802,0.025736,-0.0552118,-0.201368,0.145336,0.237078
0.468751,-0.431782,-0.758404,0.362128,1.05214,0.220671,-0.0104678,-0.00646624,-0.818924,0.167456,-0.564463,1.30035,-1.36501,-1.17869,0.422945,-0.260882,-1.3144,-0.793012,-0.395842,-1.15112,-0.24691,-1.23161,1.69068,0.954129,-1.01502,0.39621,-0.0363247,-0.558191,-0.169877,0.0465333
0.798796,-0.0583339,0.0857936,0.454516,1.65143,1.7638,0.814945,-1.53654,-1.15023,0.220931,-1.7381,0.201507,-1.77278,-0.396958,1.38997,-0.642255,-1.29588,-0.958883,1.01236,0.615036,-1.05371,0.871739,-0.0515452,1.73012,-0.919246,-2.10917,-0.556079,-1.35286,1.27214,1.43895
-0.849156,-1.50949,0.261639,0.599062,1.44749,0.71394,0.375608,-0.698946,0.148332,-0.253409,-0.820297,1.04983,-0.974649,-0.33879,-0.232208,0.819155,-0.926077,-2.98679,0.569765,-0.969013,-0.700555,-0.716468,1.42545,0.450936,-3.03473,-0.706082,-1.8352,-0.029126,-0.123739,0.933296
-0.161068,-1.29339,-1.20942,1.23738,0.732536,-0.816488,-0.177783,-1.9504,-1.24255,0.30992,-1.07847,0.882571,-2.15167,-0.155752,-0.58056,-0.167422,-1.00929,-0.179201,-1.92939,0.174664,-0.545469,-0.382422,1.11267,-0.651801,-3.43607,0.0600849,-0.803571,-1.38142,0.658543,0.844222
1.35944,-2.47622,-1.27704,0.723994,-0.191555,-1.16412,0.0194066,-4.68596,-1.2714,0.487719,0.0564963,1.87943,-5.3994,-0.12364,0.678439,1.72261,-1.68984,-1.96598,-1.13923,-1.2142,0.172344,-1.57761,1.81546,1.64469,-3.82029,-0.375211,-2.75587,-1.20111,0.481595,0.556714
0.603805,0.518599,-1.379,0.892111,1.62987,-0.273893,1.64177,-0.469243,-1.18793,0.255883,-1.08726,-0.776337,-2.22001,-0.861834,0.834815,-0.810279,-1.85901,-0.287548,-0.30478,-1.21013,-1.13151,-0.944466,1.02994,1.33732,-1.57905,0.135379,-1.2275,-1.95942,0.34392,2.01861
1.05083,0.284981,0.132844,0.354419,0.541042,-0.239148,0.937764,-0.488052,-0.839262,0.135695,-0.425768,0.864142,-1.17945,-0.232982,0.6211,0.319036,-0.954626,-1.26124,-0.0269769,-0.202939,-0.378657,-0.837486,0.402471,0.508895,-1.31934,-0.255042,-0.94876,-1.23201,0.541825,-0.0593929
0.823484,-0.0880721,-3.22414,1.32926,3.2206,1.72555,0.259753,0.522946,-2.4097,-0.57964,-2.75539,1.38107,-2.38044,1.52973,1.80254,0.134743,-1.20321,-2.76483,0.946719,-0.0513267,-2.61519,0.213258,-0.327791,-0.93534,-1.35236,-1.47415,-1.66348,-1.25007,0.51117,0.9784
1.45423,-0.683776,0.193009,1.25213,0.487969,1.10384,0.622237,-0.881278,0.137722,0.0208055,-1.49377,-0.0589971,0.0769272,0.411748,0.203399,-0.428806,-0.635084,-2.34518,-0.212538,-0.235089,-0.0605614,-1.60038,0.93407,0.432485,-0.602541,-0.856203,-0.317872,-0.432474,-0.289344,1.15838
0.858097,-0.672603,-0.269276,-0.324237,2.2183,0.570202,0.34936,0.0417754,-0.462951,-0.702211,-0.556397,0.482931,-1.82305,-0.086123,0.34427,-0.595057,-1.488,-0.239678,-0.143847,0.0468649,-0.668726,-0.322834,0.765985,1.43466,-0.340388,-0.54444,-0.336697,-1.00867,0.563974,0.810372
0.153743,-1.31344,-0.477869,0.474088,1.18356,0.386316,0.321318,-1.2366,-1.61864,0.0753546,-0.437975,0.532961,-1.80356,-1.20469,0.515487,-0.378221,-1.73447,0.0489565,-0.622224,-0.0583435,-1.44247,-0.982073,1.36681,0.471358,-1.94567,-0.265676,-0.266264,-1.14099,-0.179392,-0.283847
0.67298,-1.66662,-0.747563,0.386585,1.25698,0.328249,0.276308,-1.69322,-1.51682,-0.177098,-0.414476,0.540596,-1.92977,-1.51904,1.29551,-0.113251,-1.5572,0.463424,-1.70881,0.761431,-0.572295,-0.850075,1.71965,0.589609,-2.51361,-0.297924,-0.367578,-1.28575,0.144555,-0.441898
0.130904,-0.0320612,0.0256163,-0.261055,0.411378,0.0798094,0.00258577,-0.294566,-0.318725,-0.0942887,-0.100942,0.112478,-0.279231,-0.151136,0.315941,-0.380631,-0.0463,-0.198307,-0.497105,-0.443016,-0.563466,-0.358775,0.195586,0.35834,-0.50851,-0.149141,-0.0407751,-0.279419,0.223927,0.0883661
0.584907,-0.779006,-0.361946,2.13827,1.29794,-0.0255028,-0.386904,-1.35939,0.491953,0.29483,-0.872723,1.33615,-0.695245,-0.626338,0.923222,-0.184106,-1.86995,-1.4931,0.605626,-0.151859,-1.3238,-1.27232,1.28516,0.375368,-2.16776,0.0511824,-0.214345,-1.35517,-0.105451,1.46959
-0.411653,-1.05166,-0.307986,1.5714,0.846245,-0.331705,-0.335744,-1.73835,-0.846933,1.0468,-0.317513,0.635381,-1.90504,-1.95555,0.257942,0.0296825,-1.57014,-1.14189,-0.0249755,-0.310729,-1.39244,0.0614881,-0.00442587,1.02016,-2.36746,0.464293,-0.545261,-1.39208,0.687616,0.114849
0.337087,-0.210193,-0.177804,-0.123299,0.427959,-0.140082,0.0736763,-0.161098,-0.186352,-0.0310189,-0.0729761,0.0281338,-0.0476851,0.0821596,0.18623,-0.00111479,-0.165367,-0.18945,-0.0958422,0.0758229,-0.310437,-0.149436,0.253029,0.516165,-0.414668,0.0309162,-0.121573,-0.106149,0.0228343,-0.000370164
0.145143,-0.245571,-0.443982,0.376758,0.555916,-0.655519,0.16424,-1.86566,-0.551699,0.457303,-1.26152,0.220908,-2.23015,0.116344,0.350973,0.954826,-0.62669,-0.904611,-0.60694,-0.109521,-0.170467,-0.891235,0.851777,1.24587,-2.16983,0.644148,-0.16814,-0.416726,0.853208,-0.0167172
0.75785,-0.362344,-1.88231,0.951937,1.27262,0.0567152,0.637117,-1.99757,0.901569,-0.624686,-0.732878,2.29988,-0.19711,0.164596,-0.204639,0.222925,-0.895958,-1.97856,0.221348,-0.803652,-1.46976,-2.75807,2.28625,-0.140387,-1.78029,-0.0822504,-0.638319,-0.634651,-0.15918,-0.140607
1.11761,-0.251176,-0.349278,0.494148,0.661434,1.11617,0.0614305,-0.377377,-0.474618,-0.424371,-0.123874,0.609233,-0.663981,0.276737,0.826229,-0.0273698,-0.528745,-1.57314,0.0519329,-0.0981304,-0.871064,-0.775073,1.2131,1.2554,-1.0051,-0.106374,0.35808,-0.655193,0.600822,0.0818521
0.42433,-0.376892,-0.428005,0.693323,0.76017,-0.113545,-0.0166507,0.047444,0.153917,-0.00542992,-0.0650076,-0.0229831,-0.969984,-0.527148,0.785034,-0.0573782,-0.185551,-0.647751,-0.57106,-0.460721,-1.20637,-1.52787,1.43336,0.857275,-0.950318,-0.88145,0.304977,-0.444919,1.09443,0.0168508
1.283,-0.408235,-0.950587,0.498314,1.48177,0.0588018,0.687096,-1.00509,0.0414629,0.748716,-1.15107,0.468409,-0.967961,0.164965,0.369413,-1.4054,-0.440326,-1.80397,0.388536,0.0643116,-1.20042,-1.44867,0.586259,0.99378,-1.33304,-1.05635,-1.25433,0.198606,-0.123554,1.80062
1.1632,-0.0468915,-0.667996,-0.408004,1.13889,0.699607,0.153864,-0.60205,-0.311089,0.747243,-1.04085,-0.0603041,-0.646391,0.177093,0.230181,-1.02955,-0.514077,-1.15589,-0.640282,-0.806836,-1.59853,-0.112644,0.666678,0.00915721,-1.12323,-0.510453,0.091679,-0.882468,-0.472161,-0.161357
0.267718,-0.199702,-0.299172,0.0855088,0.424289,0.287209,0.299304,-0.0677705,-0.279992,0.099391,-0.224503,-0.145187,-0.418563,-0.253785,0.166451,-0.325623,-0.332961,-0.31639,-0.262322,-0.236315,-0.434101,-0.149547,0.30323,0.434777,-0.427486,-0.272977,0.0695043,-0.458564,0.170877,0.154427
0.282079,-0.170895,-0.0389762,-0.013968,0.247422,0.0836446,0.145511,-0.12003,-0.193895,0.121504,-0.0375771,0.0802076,-0.236708,-0.240535,-0.0358356,-0.208662,-0.267794,-0.23902,-0.239809,-0.0830571,-0.208406,0.0163702,0.165077,0.198851,-0.14668,-0.0767601,-0.109756,-0.169946,0.0408904,0.0102267
0.47441,-0.307049,-0.349096,0.996007,2.23202,0.641058,0.649984,-0.0723231,-0.743303,-0.583999,-0.557016,0.570434,-0.707681,0.0421738,0.185192,-0.223892,-2.12222,-3.22126,-0.000601772,-0.46478,-0.635328,-1.41428,1.02913,0.228929,-1.08303,-0.252206,-0.434422,-1.39761,-0.31213,0.306296
-0.440622,-2.26145,-0.541179,0.851651,0.147958,-0.0196766,-1.19421,-3.98506,-1.85161,-0.1847,-0.360439,1.21381,-3.77652,-1.33403,0.909228,0.489868,-1.93727,-1.06712,0.134592,0.25447,-0.346903,-1.84065,1.13749,1.10725,-3.21985,0.511688,0.511038,-1.58849,-0.331724,-0.311695
0.280055,-0.199327,-0.123319,0.126749,0.482465,0.173696,0.246354,-0.216738,-0.587888,0.0486109,-0.0811788,0.195163,-0.281952,-0.456431,0.0922994,-0.329217,-0.495799,-0.353395,-0.503927,-0.136935,-0.471435,-0.285101,0.405743,0.423162,-0.383722,-0.146398,-0.176223,-0.31202,0.0421321,0.0563835
1.07953,-1.14081,0.101954,0.410896,2.17654,0.197467,0.668492,0.721611,-0.312949,-0.165728,-0.0335843,0.767806,-1.10437,-0.0349435,0.873442,-0.646537,-1.4059,-0.711497,0.0927455,-0.525558,-1.10162,-0.310216,0.614184,1.96234,-1.31649,-0.825489,-0.393551,-0.83564,0.0223437,0.591045
0.46558,-0.322139,-0.310781,-0.468924,0.389791,-0.0259376,0.213138,-0.140789,-0.867127,0.0821379,0.0273507,-0.0332323,-0.32975,-0.721294,0.222457,-0.0756287,-0.548333,-0.333929,-0.351378,-0.125703,-0.589907,-0.192244,0.0208016,0.915355,-0.733567,-0.237853,-0.156075,-0.534323,0.238143,0.109092
0.718449,-0.890768,-0.465594,0.39751,1.07999,0.50235,-0.41904,0.197862,-0.212759,0.268498,-1.06037,1.34916,-1.2692,-1.53803,1.05375,-0.29442,-1.54938,-0.683166,0.787094,0.0663355,-1.7673,-1.167,0.73817,0.513519,-1.5406,-0.102211,0.112558,-0.474416,0.635126,0.0345553
-1.34269,-2.69639,-0.634724,1.84965,-0.00517069,-1.11435,-1.36204,-4.30327,-2.59266,-2.01148,0.204086,1.25351,-2.75146,-1.69212,1.17316,1.01232,-4.35077,0.870146,-1.28179,-2.41101,-0.533335,-2.32014,0.842534,-0.481416,-3.57705,-0.641122,0.51541,-1.48623,-0.0625172,-0.111907
0.218073,-0.70574,0.0876198,0.598146,2.17063,0.257488,0.490261,0.173337,-0.354285,-0.576674,-0.809744,0.651778,-0.980511,-0.278122,0.135387,-0.229849,-1.54259,-2.88299,0.0775841,-0.779776,-1.31567,-1.45911,0.961846,0.774873,-1.13438,-0.187995,0.482317,-1.45355,-0.151666,0.699048
0.4181,-0.684998,-0.896535,0.324848,1.54362,0.977778,0.369622,0.570586,0.336122,0.542394,-1.05688,1.47851,-0.558799,-1.20847,1.25462,-0.56669,-1.23116,-1.0306,0.835387,0.177543,-1.60269,-1.95954,0.567466,0.583523,-1.7055,-0.472951,0.45308,-0.710853,0.402707,0.262466
1.32516,-0.983035,-0.25158,0.813309,1.54192,0.19788,0.60715,0.583192,-0.808912,-0.119591,-0.23897,0.864427,-0.821419,-0.40812,0.593696,-0.31262,-1.19825,-0.964925,0.025838,-0.225126,-1.44254,-0.620741,1.0395,1.50145,-1.28766,-1.10892,-0.415715,-0.604659,0.0534756,0.458605
0.176866,-0.557381,-0.338292,-0.0196964,0.447268,0.46052,0.261757,-0.107268,-0.550108,0.0636953,0.171142,0.126396,-0.177149,-0.677198,0.218774,-0.44047,-0.394877,-0.347379,-0.564893,-0.221276,-0.336564,-0.322216,0.364016,0.84688,-0.59535,-0.169401,-0.213332,-0.13731,0.299254,0.234414
1.37272,0.483401,-0.719086,0.975517,0.66296,0.0692618,0.935647,-0.151463,-0.393625,0.012447,-0.377018,0.347774,-0.872414,-0.162414,0.82232,-0.547976,-0.746767,-1.09608,0.209082,-0.253373,-0.0829087,-0.406086,0.646651,1.47725,-2.01888,-0.118059,-0.493915,-0.554039,-0.283558,-0.0529994
0.239933,0.033363,-0.0768247,0.250613,0.588669,0.251017,0.0217571,0.0617339,-0.585484,0.018769,0.0644347,0.294013,-0.151721,-0.345866,0.137895,-0.399032,-0.377352,-0.433251,-0.37089,-0.350866,-0.313355,-0.124467,0.14565,0.52007,-0.246123,-0.000202105,0.0464742,-0.222038,0.264636,0.0612556
-0.000952024,0.0206839,-0.17802,0.0816221,-0.203868,-0.17634,-0.116827,-0.0754345,0.140286,0.10056,-0.260063,0.0434595,-0.104591,0.153437,-0.0067679,0.109021,-0.173139,0.0112628,-0.207153,-0.0566092,0.00877841,0.24691,0.293818,-0.0363444,-0.0418297,0.169643,0.171953,0.0199382,-0.281025,0.0390237
0.272981,-0.00886074,-0.0343369,-0.108473,0.237612,0.0463189,0.293127,-0.151522,-0.396567,0.18275,0.0150551,0.0676246,-0.136315,-0.332527,0.33164,-0.290479,-0.344807,0.0549944,-0.583442,-0.220317,-0.422572,-0.21724,0.396875,0.470669,-0.370574,-0.14033,-0.0609808,-0.151251,0.158648,0.0850345
0.614577,-0.56633,-0.106585,0.360861,0.633524,-0.0224081,0.823145,-0.458805,-0.781376,0.622285,-0.495708,0.500219,-1.29751,-0.272987,0.383199,-0.27563,-1.41031,-1.27423,-0.546597,-0.406524,-0.884626,-0.851463,0.99487,0.608208,-1.03591,-0.145532,-0.155977,-0.979123,-0.011934,1.07325
1.3665,-0.961075,-0.296036,0.572227,0.991436,0.092868,0.545368,-0.439799,-0.398498,0.389835,-0.712478,1.00204,-1.49212,-0.237028,0.263037,0.0425042,-1.00912,-0.475774,-0.501862,0.00348837,-1.62664,-0.43573,1.35177,1.41443,-1.38323,0.0546531,-0.381229,-0.615092,-0.384526,0.684564
-0.133471,-2.36517,-1.70251,1.45494,1.16276,0.411862,5.36542,-2.2783,0.141499,-1.64307,-0.602772,3.07344,-5.46627,-2.46872,0.869301,2.8242,-1.83285,-0.547487,-2.26971,-2.76309,-2.50948,-0.989048,0.917696,1.91824,-1.34967,2.98429,-0.71703,-0.487201,2.26835,-0.126748
0.530079,-0.46332,-1.05963,0.401711,0.404714,-0.540651,0.117779,-1.08398,-0.346966,0.571349,0.0971018,0.254995,-1.97435,-0.80531,-0.239958,0.193457,-0.382118,-0.867416,-1.23816,-0.113236,-0.568724,-1.13775,0.925205,0.615291,-1.33783,0.025064,0.0400934,-0.502331,-0.00911054,1.30131
0.883042,-0.978346,0.338077,0.719647,0.216393,0.155654,0.825006,-1.04102,-0.21195,1.00922,-0.424262,-0.335263,-1.1563,-0.630299,0.596529,0.0736494,-1.40846,-1.40592,-0.897656,0.0973764,-1.33339,-0.974764,1.30595,1.31303,-1.66472,-0.453368,-0.689974,-0.956108,0.864675,-0.0982393
2.02625,-0.578798,-1.28336,0.982453,1.29591,0.552146,1.14315,-0.45581,-0.69939,1.11301,-1.00447,0.911072,-1.18119,-1.07769,-0.0287201,1.07845,-0.0258124,-2.22378,0.111763,0.16504,0.330295,-0.861165,1.27033,-0.674987,-1.89977,-1.42841,0.762244,-0.59156,-0.564392,0.995748
-0.38494,-0.294921,-1.09113,1.6651,1.98931,0.278047,0.251393,0.273516,-0.353213,-0.795545,0.0436773,0.452298,-0.860013,0.591903,0.207356,0.177321,-0.482807,-1.90913,1.24397,-0.581786,-0.424442,-0.498325,1.11651,1.45432,-0.737757,-0.878788,-0.260993,-1.19139,0.896637,0.874154
